first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-10-19 00:00:00 +0000,2014-10-19 00:00:00 +0000,0.007820212765957447,0.002278559284010674,false,false,1641600.0,1641600.0,942,961,971,982,999,972.0,966,972.15,16.215039315400993,19443.0,262.92749999999995,942,20,QUAYDASH
2014-10-20 00:00:00 +0000,2014-10-20 00:00:00 +0000,0.008012765957446807,0.0028199423808061967,false,false,1814400.0,1814400.0,941,964,976,991,1000,977.0,1000,975.5909090909091,17.017795741541452,21463.0,289.6053719008264,941,22,instylemagazine
2014-10-21 00:00:00 +0000,2014-10-21 00:00:00 +0000,0.008254255319148937,0.002999471627269936,false,false,21772800.0,21772800.0,94,105,199,395,961,199,98,264.498023715415,188.13697861762057,66918.0,35395.52272336702,418,253,RaquelFox1
2014-10-21 00:00:00 +0000,2014-10-21 00:00:00 +0000,0.008254255319148937,0.002999471627269936,false,false,1987200.0,1987200.0,943,957,971,988,998,971.0,991,972.7083333333334,16.458227847763226,23345.0,270.8732638888889,943,24,kimmiecelease
2014-10-21 00:00:00 +0000,2014-10-21 00:00:00 +0000,0.008254255319148937,0.002999471627269936,false,false,1987200.0,1987200.0,944,958,972,989,999,972.0,992,973.7083333333334,16.458227847763226,23369.0,270.8732638888889,944,24,DrenchedNBee
2014-10-21 00:00:00 +0000,2014-10-21 00:00:00 +0000,0.008254255319148937,0.002999471627269936,false,false,1987200.0,1987200.0,945,959,973,990,1000,973.0,993,974.7083333333334,16.458227847763226,23393.0,270.8732638888889,945,24,CHANEL
2014-10-21 00:00:00 +0000,2014-10-21 00:00:00 +0000,0.008254255319148937,0.002999471627269936,false,false,1814400.0,1814400.0,946,960,974,991,1000,974.5,996,974.4545454545455,16.238918662855692,21438.0,263.7024793388429,946,22,iamvassalady
2014-10-21 00:00:00 +0000,2014-10-21 00:00:00 +0000,0.008254255319148937,0.002999471627269936,false,false,1728000.0,1728000.0,947,961,975,988,997,975,997,974.2380952380952,15.611060675671625,20459.0,243.705215419501,947,21,slimjim1482
2014-10-21 00:00:00 +0000,2014-10-21 00:00:00 +0000,0.008254255319148937,0.002999471627269936,false,false,1728000.0,1728000.0,948,962,976,989,998,976,998,975.2380952380952,15.611060675671625,20480.0,243.705215419501,948,21,remikodayo
2014-10-21 00:00:00 +0000,2014-10-21 00:00:00 +0000,0.008254255319148937,0.002999471627269936,false,false,1728000.0,1728000.0,949,963,977,990,999,977,999,976.2380952380952,15.611060675671625,20501.0,243.705215419501,949,21,HowlRound
2014-10-22 00:00:00 +0000,2014-10-22 00:00:00 +0000,0.008661702127659574,0.003222712943065625,false,false,16156800.0,16156800.0,815,858,898,935,1000,898.0,876,900.0585106382979,49.588645984214565,169211.0,2459.0338105477595,815,188,MonicaLewinsky
2014-10-23 00:00:00 +0000,2014-10-23 00:00:00 +0000,0.8644734042553192,0.37332200155855194,false,false,16070400.0,16070400.0,818,858,897,935,999,897,875,899.5133689839572,49.32836156234412,168209.0,2433.287254425349,818,187,tweet2u2
2014-10-23 00:00:00 +0000,2014-10-23 00:00:00 +0000,0.8644734042553192,0.37332200155855194,false,false,21600000.0,21600000.0,445,504,576,617,949,576,507,560.8725099601594,66.86508746415089,140779.0,4470.939921588548,445,251,SaveRyanWhiteD
2014-10-23 00:00:00 +0000,2014-10-23 00:00:00 +0000,0.8644734042553192,0.37332200155855194,false,false,2332800.0,2332800.0,950,963,979,993,1000,981.0,999,978.6428571428571,16.58358544231159,27402.0,275.015306122449,950,28,miss_sahhara
2014-10-24 00:00:00 +0000,2014-10-24 00:00:00 +0000,0.03686808510638298,0.015300190686471295,false,false,2246400.0,2246400.0,951,966,982,994,999,982,998,978.3703703703703,16.321193103056842,26416.0,266.3813443072702,951,27,peoplemag
2014-10-24 00:00:00 +0000,2014-10-24 00:00:00 +0000,0.03686808510638298,0.015300190686471295,false,false,21513600.0,21513600.0,573,611,647,721,969,647.5,629,668.864,82.44128519134092,167216.0,6796.565504000007,573,250,iAmEricaMays
2014-10-24 00:00:00 +0000,2014-10-24 00:00:00 +0000,0.03686808510638298,0.015300190686471295,false,false,864000.0,864000.0,981,983,989,997,1000,989,983,990.0909090909091,6.761583266104383,10891.0,45.71900826446281,981,11,courtneyact
2014-10-24 00:00:00 +0000,2014-10-24 00:00:00 +0000,0.03686808510638298,0.015300190686471295,false,false,777600.0,777600.0,982,984,988,997,999,989.0,984,990.1,6.28410693734599,9901.0,39.489999999999995,982,10,TheBiancaDelRio
2014-10-24 00:00:00 +0000,2014-10-24 00:00:00 +0000,0.03686808510638298,0.015300190686471295,false,false,777600.0,777600.0,983,985,989,998,1000,990.0,985,991.1,6.28410693734599,9911.0,39.489999999999995,983,10,michellevisage
2014-10-25 00:00:00 +0000,2014-10-25 00:00:00 +0000,0.020017021276595746,0.008123463291378374,false,false,15897600.0,15897600.0,820,859,896,934,998,896,874,899.3837837837838,48.874784929441844,166386.0,2388.744601899196,820,185,jlock17
2014-10-25 00:00:00 +0000,2014-10-25 00:00:00 +0000,0.020017021276595746,0.008123463291378374,false,false,21427200.0,21427200.0,469,487,532,585,998,532,479,588.7294685990338,158.60187524769293,121867.0,25154.554832084752,469,207,KAYHARmusic
2014-10-28 00:00:00 +0000,2014-10-28 00:00:00 +0000,0.010995744680851065,0.004436797175714926,false,false,1987200.0,1987200.0,954,965,983,994,1000,983.0,994,979.75,13.654211804421374,23514.0,186.4375,954,24,Interwebitubes
2014-10-28 00:00:00 +0000,2014-10-28 00:00:00 +0000,0.010995744680851065,0.004436797175714926,false,false,1900800.0,1900800.0,955,966,984,995,996,984,995,979.8695652173913,13.264219106551893,22537.0,175.9395085066163,955,23,BeautyBarChi
2014-10-28 00:00:00 +0000,2014-10-28 00:00:00 +0000,0.010995744680851065,0.004436797175714926,false,false,1900800.0,1900800.0,956,967,985,996,997,985,996,980.8695652173913,13.264219106551893,22560.0,175.9395085066163,956,23,Salonathon
2014-10-29 00:00:00 +0000,2014-10-29 00:00:00 +0000,0.009978723404255319,0.004202151864358751,false,false,1987200.0,1987200.0,955,964,981,992,1000,981.0,992,979.75,13.245282178949605,23514.0,175.4375,955,24,FrannysRemorse
2014-08-23 00:00:00 +0000,2014-10-29 00:00:00 +0000,0.009978723404255319,0.004202151864358751,false,false,7689600.0,1900800.0,956,965,982,993,999,982,993,979.8695652173913,12.824244525002285,22537.0,164.4612476370511,956,23,Carolyn_C_G
2014-10-30 00:00:00 +0000,2014-10-30 00:00:00 +0000,0.009202127659574467,0.0035684900937492624,false,false,20995200.0,20995200.0,413,433,482,534,1000,482,506,534.4309623430962,161.61135015029188,127729.0,26118.22849740025,413,239,VH1
2014-10-30 00:00:00 +0000,2014-10-30 00:00:00 +0000,0.009202127659574467,0.0035684900937492624,false,false,1900800.0,1900800.0,957,965,978,989,997,978,989,977.8260869565217,12.46090293997169,22490.0,155.2741020793951,957,23,SePuedeSer
2014-10-30 00:00:00 +0000,2014-10-30 00:00:00 +0000,0.009202127659574467,0.0035684900937492624,false,false,1900800.0,1900800.0,958,966,979,990,998,979,990,978.8260869565217,12.46090293997169,22513.0,155.2741020793951,958,23,vico_volkov
2014-10-30 00:00:00 +0000,2014-10-30 00:00:00 +0000,0.009202127659574467,0.0035684900937492624,false,false,1900800.0,1900800.0,959,967,980,991,999,980,991,979.8260869565217,12.46090293997169,22536.0,155.2741020793951,959,23,Laverne
2014-10-31 00:00:00 +0000,2014-10-31 00:00:00 +0000,0.007475531914893616,0.0029676435166599764,false,false,2073600.0,2073600.0,956,970,980,987,999,980,986,978.48,13.359999999999996,24462.0,178.4895999999999,956,25,shctoronto
2014-10-31 00:00:00 +0000,2014-10-31 00:00:00 +0000,0.007475531914893616,0.0029676435166599764,false,false,2073600.0,2073600.0,957,971,981,988,1000,981,987,979.48,13.359999999999996,24487.0,178.4895999999999,957,25,The519
2014-11-01 00:00:00 +0000,2014-11-01 00:00:00 +0000,0.007232978723404256,0.0028907655796160292,false,false,950400.0,950400.0,974,978,990,995,1000,991.0,995,988.4166666666666,8.82664841387841,11861.0,77.90972222222223,974,12,zoefreedom
2014-10-21 00:00:00 +0000,2014-11-02 00:00:00 +0000,0.006309574468085107,0.002508580300847758,false,false,21772800.0,20736000.0,111,121,127,165,999,127,121,210.41463414634146,218.46492999907397,43135.0,47726.925639500296,188,205,OutShoutCrazies
2014-11-03 00:00:00 +0000,2014-11-03 00:00:00 +0000,0.008245744680851062,0.004320942451649467,false,false,1209600.0,1209600.0,972,984,989,1000,1000,989,1000,989.8666666666667,8.701468586138523,14848.0,75.71555555555554,972,15,EvaXXXLin
2014-11-03 00:00:00 +0000,2014-11-03 00:00:00 +0000,0.008245744680851062,0.004320942451649467,false,false,864000.0,864000.0,973,981,990,994,997,990,990,987.1818181818181,7.233987732391914,10859.0,52.330578512396706,973,11,angelicatranny
2014-06-07 00:00:00 +0000,2014-06-07 00:00:00 +0000,0.017240425531914894,0.013292641745578204,false,false,27648000.0,27648000.0,834,871,905,942,1000,905,882,909.3099415204679,45.34098059205613,155492.0,2055.80452104921,834,171,tracieeeeee
2014-11-04 00:00:00 +0000,2014-11-04 00:00:00 +0000,0.017240425531914894,0.013292641745578204,false,false,20563200.0,20563200.0,581,618,651,717,964,651,635,668.0585774058577,65.8436457832222,159666.0,4335.3856900264345,581,239,CaryNoKey
2014-11-04 00:00:00 +0000,2014-11-04 00:00:00 +0000,0.017240425531914894,0.013292641745578204,false,false,1728000.0,1728000.0,961,974,985,986,998,985,985,981.6190476190476,10.260772227859759,20614.0,105.2834467120181,961,21,AbiTVLondon
2014-11-06 00:00:00 +0000,2014-11-06 00:00:00 +0000,0.010019148936170211,0.006547543509575651,false,false,1641600.0,1641600.0,967,972,983,989,999,983.0,983,982.45,9.286953214052497,19649.0,86.2475,967,20,myjobtutor
2014-11-06 00:00:00 +0000,2014-11-06 00:00:00 +0000,0.010019148936170211,0.006547543509575651,false,false,1641600.0,1641600.0,968,973,984,990,1000,984.0,984,983.45,9.286953214052497,19669.0,86.2475,968,20,Roni_Hepner
2014-11-07 00:00:00 +0000,2014-11-07 00:00:00 +0000,0.008212765957446808,0.005235637707511748,false,false,1641600.0,1641600.0,967,974,981,989,999,981.0,981,982.15,9.414217970707925,19643.0,88.62750000000004,967,20,gaystarnews
2014-11-07 00:00:00 +0000,2014-11-07 00:00:00 +0000,0.008212765957446808,0.005235637707511748,false,false,1641600.0,1641600.0,968,975,982,990,1000,982.0,982,983.15,9.414217970707925,19663.0,88.62750000000004,968,20,gayETnews
2014-07-09 00:00:00 +0000,2014-07-09 00:00:00 +0000,0.007619148936170213,0.004595612440078401,false,false,30758400.0,30758400.0,608,803,852,911,984,852,853,841.9148936170212,95.16400843588103,197850.0,9056.188501584436,781,235,TheRoot
